Game ,173158100, mean_rew of 4957 finished g. ,0.047408, of random ,-8.035, corr_moves[max:17] ,16.92, mean_rew ,-0.813,03:02:15.59,playing t=24.27, lr=[0.0009], batch=411376
Game ,173570400, mean_rew of 4960 finished g. ,0.072177, of random ,-7.9859, corr_moves[max:17] ,16.92, mean_rew ,-0.728,03:03:40.93,playing t=24.22, lr=[0.0009], batch=411732
Game ,173983100, mean_rew of 4961 finished g. ,0.061883, of random ,-8.0394, corr_moves[max:17] ,16.93, mean_rew ,-0.719,03:05:06.26,playing t=24.19, lr=[0.0009], batch=412138
Game ,174396200, mean_rew of 4959 finished g. ,0.20629, of random ,-8.0812, corr_moves[max:17] ,16.92, mean_rew ,-0.615,03:06:31.62,playing t=24.23, lr=[0.0009], batch=412400
Game ,174809700, mean_rew of 4959 finished g. ,0.07804, of random ,-8.0631, corr_moves[max:17] ,16.91, mean_rew ,-0.743,03:07:56.62,playing t=24.11, lr=[0.0009], batch=412813
Game ,175223600, mean_rew of 4964 finished g. ,0.11281, of random ,-8.0885, corr_moves[max:17] ,16.93, mean_rew ,-0.608,03:09:21.66,playing t=24.25, lr=[0.0009], batch=413085
Game ,175637900, mean_rew of 4964 finished g. ,0.15995, of random ,-8.0827, corr_moves[max:17] ,16.93, mean_rew ,-0.561,03:10:47.00,playing t=24.32, lr=[0.0009], batch=413711
Game ,176052600, mean_rew of 4961 finished g. ,0.12215, of random ,-8.0533, corr_moves[max:17] ,16.91, mean_rew ,-0.659,03:12:12.31,playing t=24.28, lr=[0.0009], batch=413812
Game ,176467700, mean_rew of 4959 finished g. ,0.17685, of random ,-8.1645, corr_moves[max:17] ,16.92, mean_rew ,-0.645,03:13:37.93,playing t=24.41, lr=[0.0009], batch=414323
Game ,176883200, mean_rew of 4965 finished g. ,0.16012, of random ,-8.0872, corr_moves[max:17] ,16.93, mean_rew ,-0.541,03:15:03.87,playing t=24.42, lr=[0.0009], batch=414937
Game ,177299100, mean_rew of 4967 finished g. ,0.11174, of random ,-8.1109, corr_moves[max:17] ,16.93, mean_rew ,-0.549,03:16:29.72,playing t=24.33, lr=[0.0009], batch=415254
Game ,177715400, mean_rew of 4962 finished g. ,0.1713, of random ,-8.0932, corr_moves[max:17] ,16.92, mean_rew ,-0.59,03:17:56.03,playing t=24.43, lr=[0.0009], batch=415732
Game ,178132100, mean_rew of 4967 finished g. ,0.11798, of random ,-8.0442, corr_moves[max:17] ,16.94, mean_rew ,-0.543,03:19:21.72,playing t=24.33, lr=[0.0009], batch=416061
Game ,178549200, mean_rew of 4966 finished g. ,0.30669, of random ,-8.0814, corr_moves[max:17] ,16.94, mean_rew ,-0.375,03:20:47.62,playing t=24.46, lr=[0.0009], batch=416464
Game ,178966700, mean_rew of 4953 finished g. ,0.19261, of random ,-8.079, corr_moves[max:17] ,16.9, mean_rew ,-0.749,03:22:13.46,playing t=24.37, lr=[0.0009], batch=416879
Game ,179384600, mean_rew of 4960 finished g. ,0.20282, of random ,-8.0563, corr_moves[max:17] ,16.92, mean_rew ,-0.599,03:23:39.36,playing t=24.39, lr=[0.0009], batch=417246
Game ,179802900, mean_rew of 4962 finished g. ,0.17755, of random ,-8.1624, corr_moves[max:17] ,16.92, mean_rew ,-0.584,03:25:05.30,playing t=24.37, lr=[0.0009], batch=417679
Game ,180221600, mean_rew of 4963 finished g. ,0.22285, of random ,-8.1381, corr_moves[max:17] ,16.93, mean_rew ,-0.519,03:26:31.48,playing t=24.53, lr=[0.0009], batch=417959
Game ,180640700, mean_rew of 4964 finished g. ,0.25524, of random ,-8.156, corr_moves[max:17] ,16.92, mean_rew ,-0.467,03:27:57.81,playing t=24.47, lr=[0.0009], batch=418487
Game ,181060200, mean_rew of 4963 finished g. ,0.25529, of random ,-8.1839, corr_moves[max:17] ,16.92, mean_rew ,-0.487,03:29:24.46,playing t=24.54, lr=[0.0009], batch=418848
Game ,181480100, mean_rew of 4962 finished g. ,0.22189, of random ,-8.0728, corr_moves[max:17] ,16.91, mean_rew ,-0.54,03:30:50.64,playing t=24.5, lr=[0.0009], batch=419225
Game ,181900400, mean_rew of 4964 finished g. ,0.22119, of random ,-8.1123, corr_moves[max:17] ,16.93, mean_rew ,-0.5,03:32:17.61,playing t=24.73, lr=[0.0009], batch=419720
Game ,182321100, mean_rew of 4960 finished g. ,0.24657, of random ,-8.1118, corr_moves[max:17] ,16.92, mean_rew ,-0.555,03:33:43.75,playing t=24.65, lr=[0.0009], batch=420013
Game ,182742200, mean_rew of 4954 finished g. ,0.17965, of random ,-8.0981, corr_moves[max:17] ,16.9, mean_rew ,-0.742,03:35:11.06,playing t=24.75, lr=[0.0009], batch=420300
Game ,183163700, mean_rew of 4955 finished g. ,0.29183, of random ,-8.1213, corr_moves[max:17] ,16.91, mean_rew ,-0.611,03:36:38.09,playing t=24.65, lr=[0.0009], batch=420875
Game ,183585600, mean_rew of 4963 finished g. ,0.18517, of random ,-8.1083, corr_moves[max:17] ,16.93, mean_rew ,-0.556,03:38:05.14,playing t=24.71, lr=[0.0009], batch=421005
Game ,184007900, mean_rew of 4965 finished g. ,0.22518, of random ,-8.1613, corr_moves[max:17] ,16.93, mean_rew ,-0.476,03:39:32.02,playing t=24.85, lr=[0.0009], batch=421592
Game ,184430600, mean_rew of 4962 finished g. ,0.18158, of random ,-8.1235, corr_moves[max:17] ,16.93, mean_rew ,-0.58,03:40:59.13,playing t=24.68, lr=[0.0009], batch=421986
Game ,184853700, mean_rew of 4952 finished g. ,0.19972, of random ,-8.1309, corr_moves[max:17] ,16.92, mean_rew ,-0.762,03:42:26.17,playing t=24.85, lr=[0.0009], batch=422380
Game ,185277200, mean_rew of 4969 finished g. ,0.23023, of random ,-8.1385, corr_moves[max:17] ,16.94, mean_rew ,-0.391,03:43:53.41,playing t=24.81, lr=[0.0009], batch=422995
Game ,185701100, mean_rew of 4958 finished g. ,0.2743, of random ,-8.1007, corr_moves[max:17] ,16.92, mean_rew ,-0.568,03:45:21.00,playing t=24.92, lr=[0.0009], batch=423281
Game ,186125400, mean_rew of 4956 finished g. ,0.21812, of random ,-8.1802, corr_moves[max:17] ,16.91, mean_rew ,-0.664,03:46:48.54,playing t=24.96, lr=[0.0009], batch=423559
Game ,186550100, mean_rew of 4957 finished g. ,0.20274, of random ,-8.1141, corr_moves[max:17] ,16.92, mean_rew ,-0.659,03:48:16.10,playing t=25.02, lr=[0.0009], batch=423962
Game ,186975200, mean_rew of 4966 finished g. ,0.26057, of random ,-8.0965, corr_moves[max:17] ,16.93, mean_rew ,-0.421,03:49:43.36,playing t=25.0, lr=[0.0009], batch=424553
Game ,187400700, mean_rew of 4961 finished g. ,0.19452, of random ,-8.064, corr_moves[max:17] ,16.92, mean_rew ,-0.587,03:51:10.26,playing t=25.02, lr=[0.0009], batch=424907
Game ,187826600, mean_rew of 4957 finished g. ,0.19346, of random ,-8.1611, corr_moves[max:17] ,16.92, mean_rew ,-0.668,03:52:37.96,playing t=25.19, lr=[0.0009], batch=425335
Game ,188252900, mean_rew of 4956 finished g. ,0.20258, of random ,-8.0991, corr_moves[max:17] ,16.91, mean_rew ,-0.679,03:54:05.71,playing t=25.12, lr=[0.0009], batch=425564
Game ,188679600, mean_rew of 4962 finished g. ,0.17715, of random ,-8.0965, corr_moves[max:17] ,16.92, mean_rew ,-0.584,03:55:33.14,playing t=24.95, lr=[0.0009], batch=425908
Game ,189106700, mean_rew of 4970 finished g. ,0.19799, of random ,-8.1061, corr_moves[max:17] ,16.93, mean_rew ,-0.403,03:57:00.87,playing t=24.93, lr=[0.0009], batch=426536
Game ,189534200, mean_rew of 4949 finished g. ,0.14892, of random ,-8.0266, corr_moves[max:17] ,16.9, mean_rew ,-0.873,03:58:28.99,playing t=24.96, lr=[0.0009], batch=426849
Game ,189962100, mean_rew of 4962 finished g. ,0.1711, of random ,-8.149, corr_moves[max:17] ,16.92, mean_rew ,-0.59,03:59:57.23,playing t=25.15, lr=[0.0009], batch=427120
Game ,190390400, mean_rew of 4962 finished g. ,0.26703, of random ,-8.1601, corr_moves[max:17] ,16.91, mean_rew ,-0.495,04:01:25.71,playing t=25.34, lr=[0.0009], batch=427710
Game ,190819100, mean_rew of 4961 finished g. ,0.2693, of random ,-8.1188, corr_moves[max:17] ,16.92, mean_rew ,-0.513,04:02:53.69,playing t=25.27, lr=[0.0009], batch=427855
Game ,191248200, mean_rew of 4960 finished g. ,0.24617, of random ,-8.0907, corr_moves[max:17] ,16.92, mean_rew ,-0.556,04:04:21.79,playing t=25.31, lr=[0.0009], batch=428497
Game ,191677700, mean_rew of 4956 finished g. ,0.12914, of random ,-8.0996, corr_moves[max:17] ,16.91, mean_rew ,-0.752,04:05:50.28,playing t=24.97, lr=[0.0009], batch=429021
Game ,192107600, mean_rew of 4965 finished g. ,0.23666, of random ,-8.1194, corr_moves[max:17] ,16.94, mean_rew ,-0.465,04:07:19.05,playing t=25.4, lr=[0.0009], batch=429037
Game ,192537900, mean_rew of 4973 finished g. ,0.13151, of random ,-8.1217, corr_moves[max:17] ,16.94, mean_rew ,-0.409,04:08:47.46,playing t=25.22, lr=[0.0009], batch=429594
Game ,192968600, mean_rew of 4956 finished g. ,0.22115, of random ,-8.0698, corr_moves[max:17] ,16.91, mean_rew ,-0.661,04:10:15.97,playing t=25.29, lr=[0.0009], batch=429921
Game ,193399700, mean_rew of 4956 finished g. ,0.24657, of random ,-8.1983, corr_moves[max:17] ,16.91, mean_rew ,-0.636,04:11:44.87,playing t=25.4, lr=[0.0009], batch=430466
Game ,193831200, mean_rew of 4971 finished g. ,0.35868, of random ,-8.1186, corr_moves[max:17] ,16.94, mean_rew ,-0.223,04:13:13.99,playing t=25.45, lr=[0.0009], batch=430834
Game ,194263100, mean_rew of 4969 finished g. ,0.28456, of random ,-8.1854, corr_moves[max:17] ,16.94, mean_rew ,-0.337,04:14:43.16,playing t=25.64, lr=[0.0009], batch=431161
Game ,194695400, mean_rew of 4953 finished g. ,0.29093, of random ,-8.1521, corr_moves[max:17] ,16.89, mean_rew ,-0.652,04:16:12.23,playing t=25.27, lr=[0.0009], batch=431551
Game ,195128100, mean_rew of 4950 finished g. ,0.30465, of random ,-8.0814, corr_moves[max:17] ,16.89, mean_rew ,-0.698,04:17:41.20,playing t=25.44, lr=[0.0009], batch=432158
Game ,195561200, mean_rew of 4967 finished g. ,0.17918, of random ,-8.1222, corr_moves[max:17] ,16.94, mean_rew ,-0.482,04:19:10.63,playing t=25.58, lr=[0.0009], batch=432450
Game ,195994700, mean_rew of 4958 finished g. ,0.26644, of random ,-8.1302, corr_moves[max:17] ,16.91, mean_rew ,-0.576,04:20:39.53,playing t=25.65, lr=[0.0009], batch=432850
Game ,196428600, mean_rew of 4961 finished g. ,0.16287, of random ,-8.1453, corr_moves[max:17] ,16.92, mean_rew ,-0.618,04:22:08.92,playing t=25.7, lr=[0.0009], batch=433372
Game ,196862900, mean_rew of 4955 finished g. ,0.15015, of random ,-8.0746, corr_moves[max:17] ,16.91, mean_rew ,-0.751,04:23:38.13,playing t=25.74, lr=[0.0009], batch=433630
Game ,197297600, mean_rew of 4965 finished g. ,0.34058, of random ,-8.1555, corr_moves[max:17] ,16.93, mean_rew ,-0.362,04:25:07.96,playing t=25.54, lr=[0.0009], batch=434145
Game ,197732700, mean_rew of 4970 finished g. ,0.26318, of random ,-8.1805, corr_moves[max:17] ,16.93, mean_rew ,-0.338,04:26:37.76,playing t=25.75, lr=[0.0009], batch=434353
Game ,198168200, mean_rew of 4974 finished g. ,0.32831, of random ,-8.1395, corr_moves[max:17] ,16.95, mean_rew ,-0.193,04:28:07.67,playing t=25.66, lr=[0.0009], batch=434834
Game ,198604100, mean_rew of 4957 finished g. ,0.25177, of random ,-8.1357, corr_moves[max:17] ,16.92, mean_rew ,-0.61,04:29:37.06,playing t=25.41, lr=[0.0009], batch=435094
Game ,199040400, mean_rew of 4945 finished g. ,0.28311, of random ,-8.1345, corr_moves[max:17] ,16.89, mean_rew ,-0.82,04:31:07.17,playing t=25.79, lr=[0.0009], batch=435570
Game ,199477100, mean_rew of 4957 finished g. ,0.28788, of random ,-8.1487, corr_moves[max:17] ,16.92, mean_rew ,-0.575,04:32:36.44,playing t=25.55, lr=[0.0009], batch=435960
Game ,199914200, mean_rew of 4959 finished g. ,0.1948, of random ,-8.1423, corr_moves[max:17] ,16.91, mean_rew ,-0.627,04:34:06.31,playing t=25.74, lr=[0.0009], batch=436540
Game ,200351700, mean_rew of 4957 finished g. ,0.26568, of random ,-8.1387, corr_moves[max:17] ,16.92, mean_rew ,-0.597,04:35:36.19,playing t=25.77, lr=[0.0009], batch=436898
Game ,200789600, mean_rew of 4960 finished g. ,0.26391, of random ,-8.2191, corr_moves[max:17] ,16.92, mean_rew ,-0.538,04:37:06.26,playing t=25.89, lr=[0.0009], batch=437185
Game ,201227900, mean_rew of 4970 finished g. ,0.35895, of random ,-8.1836, corr_moves[max:17] ,16.94, mean_rew ,-0.243,04:38:36.46,playing t=25.8, lr=[0.0009], batch=437636
Game ,201666600, mean_rew of 4959 finished g. ,0.24662, of random ,-8.1467, corr_moves[max:17] ,16.93, mean_rew ,-0.575,04:40:06.73,playing t=25.77, lr=[0.0009], batch=438108
Game ,202105700, mean_rew of 4962 finished g. ,0.27731, of random ,-8.1215, corr_moves[max:17] ,16.92, mean_rew ,-0.485,04:41:37.52,playing t=26.17, lr=[0.0009], batch=438418
Game ,202545200, mean_rew of 4965 finished g. ,0.35871, of random ,-8.1919, corr_moves[max:17] ,16.93, mean_rew ,-0.344,04:43:07.89,playing t=25.81, lr=[0.0009], batch=438889
Game ,202985100, mean_rew of 4975 finished g. ,0.31759, of random ,-8.1923, corr_moves[max:17] ,16.95, mean_rew ,-0.184,04:44:37.74,playing t=25.82, lr=[0.0009], batch=439248
Game ,203425400, mean_rew of 4961 finished g. ,0.33461, of random ,-8.2187, corr_moves[max:17] ,16.93, mean_rew ,-0.448,04:46:08.32,playing t=25.84, lr=[0.0009], batch=439706
Game ,203866100, mean_rew of 4973 finished g. ,0.33179, of random ,-8.1408, corr_moves[max:17] ,16.95, mean_rew ,-0.21,04:47:39.01,playing t=26.0, lr=[0.0009], batch=440213
Game ,204307200, mean_rew of 4971 finished g. ,0.31382, of random ,-8.1593, corr_moves[max:17] ,16.95, mean_rew ,-0.268,04:49:09.73,playing t=25.89, lr=[0.0009], batch=440577
Game ,204748700, mean_rew of 4968 finished g. ,0.32186, of random ,-8.1763, corr_moves[max:17] ,16.94, mean_rew ,-0.32,04:50:40.41,playing t=25.94, lr=[0.0009], batch=440803
Game ,205190600, mean_rew of 4967 finished g. ,0.2722, of random ,-8.1531, corr_moves[max:17] ,16.94, mean_rew ,-0.39,04:52:10.90,playing t=26.07, lr=[0.0009], batch=441008
Game ,205632900, mean_rew of 4969 finished g. ,0.33628, of random ,-8.1315, corr_moves[max:17] ,16.94, mean_rew ,-0.286,04:53:41.71,playing t=25.94, lr=[0.0009], batch=441582
Game ,206075600, mean_rew of 4960 finished g. ,0.25927, of random ,-8.1544, corr_moves[max:17] ,16.92, mean_rew ,-0.543,04:55:12.78,playing t=26.2, lr=[0.0009], batch=441976
Game ,206518700, mean_rew of 4968 finished g. ,0.37842, of random ,-8.1678, corr_moves[max:17] ,16.95, mean_rew ,-0.264,04:56:44.44,playing t=26.11, lr=[0.0009], batch=442279
Game ,206962200, mean_rew of 4952 finished g. ,0.34208, of random ,-8.1747, corr_moves[max:17] ,16.9, mean_rew ,-0.621,04:58:15.87,playing t=26.0, lr=[0.0009], batch=442853
Game ,207406100, mean_rew of 4966 finished g. ,0.21667, of random ,-8.1792, corr_moves[max:17] ,16.93, mean_rew ,-0.465,04:59:46.88,playing t=26.08, lr=[0.0009], batch=443352
Game ,207850400, mean_rew of 4968 finished g. ,0.41103, of random ,-8.2275, corr_moves[max:17] ,16.94, mean_rew ,-0.232,05:01:17.89,playing t=26.19, lr=[0.0009], batch=443726
Game ,208295100, mean_rew of 4954 finished g. ,0.2935, of random ,-8.1275, corr_moves[max:17] ,16.92, mean_rew ,-0.629,05:02:49.17,playing t=26.17, lr=[0.0009], batch=444147
Game ,208740200, mean_rew of 4965 finished g. ,0.26586, of random ,-8.1985, corr_moves[max:17] ,16.93, mean_rew ,-0.436,05:04:20.33,playing t=26.41, lr=[0.0009], batch=444339
Game ,209185700, mean_rew of 4957 finished g. ,0.33427, of random ,-8.1721, corr_moves[max:17] ,16.91, mean_rew ,-0.529,05:05:51.51,playing t=26.18, lr=[0.0009], batch=445052
Game ,209631600, mean_rew of 4964 finished g. ,0.42164, of random ,-8.2021, corr_moves[max:17] ,16.93, mean_rew ,-0.301,05:07:23.32,playing t=26.17, lr=[0.0009], batch=445169
Game ,210077900, mean_rew of 4961 finished g. ,0.34207, of random ,-8.1828, corr_moves[max:17] ,16.93, mean_rew ,-0.441,05:08:55.38,playing t=26.41, lr=[0.0009], batch=445608
Game ,210524600, mean_rew of 4957 finished g. ,0.26024, of random ,-8.1576, corr_moves[max:17] ,16.91, mean_rew ,-0.602,05:10:27.54,playing t=26.48, lr=[0.0009], batch=445955
Game ,210971700, mean_rew of 4955 finished g. ,0.30575, of random ,-8.1996, corr_moves[max:17] ,16.91, mean_rew ,-0.597,05:11:59.06,playing t=26.23, lr=[0.0009], batch=446381
Game ,211419200, mean_rew of 4967 finished g. ,0.28246, of random ,-8.1338, corr_moves[max:17] ,16.93, mean_rew ,-0.379,05:13:31.58,playing t=26.32, lr=[0.0009], batch=446915
Game ,211867100, mean_rew of 4956 finished g. ,0.33454, of random ,-8.21, corr_moves[max:17] ,16.91, mean_rew ,-0.548,05:15:03.59,playing t=26.3, lr=[0.0009], batch=447261
Game ,212315400, mean_rew of 4972 finished g. ,0.36525, of random ,-8.1712, corr_moves[max:17] ,16.94, mean_rew ,-0.197,05:16:35.36,playing t=26.33, lr=[0.0009], batch=447687
Game ,212764100, mean_rew of 4971 finished g. ,0.41038, of random ,-8.1857, corr_moves[max:17] ,16.94, mean_rew ,-0.172,05:18:07.39,playing t=26.46, lr=[0.0009], batch=447963
Game ,213213200, mean_rew of 4968 finished g. ,0.35085, of random ,-8.1907, corr_moves[max:17] ,16.94, mean_rew ,-0.291,05:19:39.15,playing t=26.42, lr=[0.0009], batch=448433
Game ,213662700, mean_rew of 4955 finished g. ,0.35822, of random ,-8.1876, corr_moves[max:17] ,16.91, mean_rew ,-0.545,05:21:11.08,playing t=26.35, lr=[0.0009], batch=448735
Game ,214112600, mean_rew of 4962 finished g. ,0.30089, of random ,-8.1757, corr_moves[max:17] ,16.92, mean_rew ,-0.461,05:22:43.32,playing t=26.41, lr=[0.0009], batch=449260
Game ,214562900, mean_rew of 4976 finished g. ,0.34465, of random ,-8.1826, corr_moves[max:17] ,16.95, mean_rew ,-0.137,05:24:15.37,playing t=26.58, lr=[0.0009], batch=449546
Game ,215013600, mean_rew of 4954 finished g. ,0.32438, of random ,-8.1992, corr_moves[max:17] ,16.92, mean_rew ,-0.599,05:25:47.61,playing t=26.59, lr=[0.0009], batch=449974
Game ,215464700, mean_rew of 4966 finished g. ,0.34434, of random ,-8.1924, corr_moves[max:17] ,16.93, mean_rew ,-0.338,05:27:19.92,playing t=26.37, lr=[0.0009], batch=450513
Game ,215916200, mean_rew of 4953 finished g. ,0.38118, of random ,-8.228, corr_moves[max:17] ,16.9, mean_rew ,-0.562,05:28:52.44,playing t=26.48, lr=[0.0009], batch=450857
Game ,216368100, mean_rew of 4953 finished g. ,0.34605, of random ,-8.1578, corr_moves[max:17] ,16.91, mean_rew ,-0.597,05:30:24.59,playing t=26.37, lr=[0.0009], batch=451262
Game ,216820400, mean_rew of 4961 finished g. ,0.3463, of random ,-8.1776, corr_moves[max:17] ,16.92, mean_rew ,-0.436,05:31:56.78,playing t=26.35, lr=[0.0009], batch=451561
Game ,217273100, mean_rew of 4958 finished g. ,0.39008, of random ,-8.1461, corr_moves[max:17] ,16.91, mean_rew ,-0.453,05:33:28.78,playing t=26.59, lr=[0.0009], batch=451993
Game ,217726200, mean_rew of 4965 finished g. ,0.39658, of random ,-8.1426, corr_moves[max:17] ,16.93, mean_rew ,-0.306,05:35:01.32,playing t=26.44, lr=[0.0009], batch=452456
Game ,218179700, mean_rew of 4958 finished g. ,0.37898, of random ,-8.2276, corr_moves[max:17] ,16.92, mean_rew ,-0.464,05:36:33.75,playing t=26.5, lr=[0.0009], batch=452880
Game ,218633600, mean_rew of 4963 finished g. ,0.32319, of random ,-8.1587, corr_moves[max:17] ,16.93, mean_rew ,-0.419,05:38:06.48,playing t=26.57, lr=[0.0009], batch=453083
Game ,219087900, mean_rew of 4957 finished g. ,0.38229, of random ,-8.1795, corr_moves[max:17] ,16.93, mean_rew ,-0.481,05:39:39.07,playing t=26.45, lr=[0.0009], batch=453633
Game ,219542600, mean_rew of 4959 finished g. ,0.30934, of random ,-8.1481, corr_moves[max:17] ,16.92, mean_rew ,-0.513,05:41:12.02,playing t=26.56, lr=[0.0009], batch=454034
Game ,219997700, mean_rew of 4968 finished g. ,0.3279, of random ,-8.1627, corr_moves[max:17] ,16.94, mean_rew ,-0.314,05:42:44.80,playing t=26.76, lr=[0.0009], batch=454337
Game ,220453200, mean_rew of 4959 finished g. ,0.36277, of random ,-8.2027, corr_moves[max:17] ,16.92, mean_rew ,-0.46,05:44:17.78,playing t=26.77, lr=[0.0009], batch=454878
Game ,220909100, mean_rew of 4948 finished g. ,0.385, of random ,-8.15, corr_moves[max:17] ,16.89, mean_rew ,-0.659,05:45:50.65,playing t=26.82, lr=[0.0009], batch=455282
Game ,221365400, mean_rew of 4970 finished g. ,0.31167, of random ,-8.1833, corr_moves[max:17] ,16.94, mean_rew ,-0.29,05:47:23.16,playing t=26.6, lr=[0.0009], batch=455646
Game ,221822100, mean_rew of 4958 finished g. ,0.2862, of random ,-8.1684, corr_moves[max:17] ,16.92, mean_rew ,-0.556,05:48:56.07,playing t=26.8, lr=[0.0009], batch=455980
Game ,222279200, mean_rew of 4948 finished g. ,0.28375, of random ,-8.139, corr_moves[max:17] ,16.91, mean_rew ,-0.759,05:50:28.97,playing t=26.62, lr=[0.0009], batch=456458
Game ,222736700, mean_rew of 4961 finished g. ,0.32735, of random ,-8.1684, corr_moves[max:17] ,16.92, mean_rew ,-0.455,05:52:02.20,playing t=26.67, lr=[0.0009], batch=456937
Game ,223194600, mean_rew of 4973 finished g. ,0.27669, of random ,-8.167, corr_moves[max:17] ,16.95, mean_rew ,-0.265,05:53:35.00,playing t=26.71, lr=[0.0009], batch=457263
Game ,223652900, mean_rew of 4960 finished g. ,0.24698, of random ,-8.1221, corr_moves[max:17] ,16.92, mean_rew ,-0.555,05:55:08.21,playing t=26.67, lr=[0.0009], batch=457584
Game ,224111600, mean_rew of 4962 finished g. ,0.47965, of random ,-8.1828, corr_moves[max:17] ,16.92, mean_rew ,-0.284,05:56:41.78,playing t=27.04, lr=[0.0009], batch=458004
Game ,224570700, mean_rew of 4968 finished g. ,0.26832, of random ,-8.1045, corr_moves[max:17] ,16.93, mean_rew ,-0.373,05:58:14.95,playing t=26.74, lr=[0.0009], batch=458463
Game ,225030200, mean_rew of 4961 finished g. ,0.24975, of random ,-8.1488, corr_moves[max:17] ,16.92, mean_rew ,-0.532,05:59:48.78,playing t=26.76, lr=[0.0009], batch=458840
Game ,225490100, mean_rew of 4972 finished g. ,0.32281, of random ,-8.1404, corr_moves[max:17] ,16.95, mean_rew ,-0.239,06:01:22.55,playing t=27.06, lr=[0.0009], batch=459196
Game ,225950400, mean_rew of 4966 finished g. ,0.25332, of random ,-8.1636, corr_moves[max:17] ,16.93, mean_rew ,-0.428,06:02:56.24,playing t=27.03, lr=[0.0009], batch=459633
Game ,226411100, mean_rew of 4960 finished g. ,0.33004, of random ,-8.2033, corr_moves[max:17] ,16.92, mean_rew ,-0.473,06:04:30.10,playing t=26.88, lr=[0.0009], batch=459994
Game ,226872200, mean_rew of 4967 finished g. ,0.33723, of random ,-8.2046, corr_moves[max:17] ,16.94, mean_rew ,-0.325,06:06:04.12,playing t=27.13, lr=[0.0009], batch=460287
Game ,227333700, mean_rew of 4974 finished g. ,0.22175, of random ,-8.1259, corr_moves[max:17] ,16.96, mean_rew ,-0.299,06:07:37.76,playing t=27.05, lr=[0.0009], batch=460711
Game ,227795600, mean_rew of 4964 finished g. ,0.27236, of random ,-8.1128, corr_moves[max:17] ,16.93, mean_rew ,-0.45,06:09:11.66,playing t=26.99, lr=[0.0009], batch=461396
Game ,228257900, mean_rew of 4964 finished g. ,0.26269, of random ,-8.1454, corr_moves[max:17] ,16.93, mean_rew ,-0.459,06:10:45.78,playing t=27.37, lr=[0.0009], batch=461614
Game ,228720600, mean_rew of 4955 finished g. ,0.32311, of random ,-8.1859, corr_moves[max:17] ,16.91, mean_rew ,-0.58,06:12:19.71,playing t=27.09, lr=[0.0009], batch=462002
Game ,229183700, mean_rew of 4956 finished g. ,0.35856, of random ,-8.1338, corr_moves[max:17] ,16.92, mean_rew ,-0.525,06:13:53.91,playing t=27.0, lr=[0.0009], batch=462652
Game ,229647200, mean_rew of 4955 finished g. ,0.30636, of random ,-8.1502, corr_moves[max:17] ,16.91, mean_rew ,-0.596,06:15:28.07,playing t=27.01, lr=[0.0009], batch=462787
Game ,230111100, mean_rew of 4967 finished g. ,0.3336, of random ,-8.1503, corr_moves[max:17] ,16.93, mean_rew ,-0.329,06:17:02.45,playing t=27.17, lr=[0.0009], batch=463178
Game ,230575400, mean_rew of 4967 finished g. ,0.37508, of random ,-8.179, corr_moves[max:17] ,16.94, mean_rew ,-0.287,06:18:37.01,playing t=26.98, lr=[0.0009], batch=463691
Game ,231040100, mean_rew of 4957 finished g. ,0.3837, of random ,-8.1647, corr_moves[max:17] ,16.92, mean_rew ,-0.48,06:20:11.68,playing t=27.33, lr=[0.0009], batch=464110
Game ,231505200, mean_rew of 4975 finished g. ,0.2607, of random ,-8.1555, corr_moves[max:17] ,16.96, mean_rew ,-0.241,06:21:46.61,playing t=27.13, lr=[0.0009], batch=464326
Game ,231970700, mean_rew of 4960 finished g. ,0.46573, of random ,-8.2411, corr_moves[max:17] ,16.92, mean_rew ,-0.338,06:23:21.00,playing t=27.2, lr=[0.0009], batch=464699
Game ,232436600, mean_rew of 4959 finished g. ,0.30087, of random ,-8.1664, corr_moves[max:17] ,16.92, mean_rew ,-0.522,06:24:55.48,playing t=27.2, lr=[0.0009], batch=465363
Game ,232902900, mean_rew of 4964 finished g. ,0.4162, of random ,-8.1988, corr_moves[max:17] ,16.93, mean_rew ,-0.307,06:26:30.71,playing t=27.33, lr=[0.0009], batch=465637
