Game ,56020100, mean_rew of 4962 finished g. ,0.28718, of random ,-8.1026, corr_moves[max:17] ,16.92, mean_rew ,-0.475,   3:36:28.083374,playing t=16.11, lr=[0.001], batch=264569
Game ,56285600, mean_rew of 4949 finished g. ,0.18145, of random ,-8.0611, corr_moves[max:17] ,16.91, mean_rew ,-0.84,   3:37:28.785796,playing t=16.15, lr=[0.001], batch=264905
Game ,56551500, mean_rew of 4955 finished g. ,0.19516, of random ,-8.0938, corr_moves[max:17] ,16.91, mean_rew ,-0.707,   3:38:28.909567,playing t=16.04, lr=[0.001], batch=265259
Game ,56817800, mean_rew of 4946 finished g. ,0.24444, of random ,-8.1142, corr_moves[max:17] ,16.89, mean_rew ,-0.838,   3:39:29.453636,playing t=16.11, lr=[0.001], batch=265664
Game ,57084500, mean_rew of 4940 finished g. ,0.25587, of random ,-8.0894, corr_moves[max:17] ,16.88, mean_rew ,-0.947,   3:40:30.122359,playing t=16.43, lr=[0.001], batch=266058
Game ,57351600, mean_rew of 4953 finished g. ,0.31779, of random ,-8.1176, corr_moves[max:17] ,16.91, mean_rew ,-0.625,   3:41:30.518515,playing t=16.29, lr=[0.001], batch=266412
Game ,57619100, mean_rew of 4954 finished g. ,0.22305, of random ,-8.1021, corr_moves[max:17] ,16.91, mean_rew ,-0.699,   3:42:31.016022,playing t=16.48, lr=[0.001], batch=266730
Game ,57887000, mean_rew of 4946 finished g. ,0.20724, of random ,-8.0645, corr_moves[max:17] ,16.89, mean_rew ,-0.875,   3:43:32.054975,playing t=16.4, lr=[0.001], batch=267455
Game ,58155300, mean_rew of 4959 finished g. ,0.20649, of random ,-8.0309, corr_moves[max:17] ,16.93, mean_rew ,-0.615,   3:44:32.616340,playing t=16.37, lr=[0.001], batch=267626
Game ,58424000, mean_rew of 4944 finished g. ,0.21784, of random ,-8.0882, corr_moves[max:17] ,16.89, mean_rew ,-0.905,   3:45:33.313481,playing t=16.58, lr=[0.001], batch=267980
Game ,58693100, mean_rew of 4958 finished g. ,0.22549, of random ,-8.0542, corr_moves[max:17] ,16.92, mean_rew ,-0.616,   3:46:33.709583,playing t=16.44, lr=[0.001], batch=268300
Game ,58962600, mean_rew of 4955 finished g. ,0.16307, of random ,-8.0611, corr_moves[max:17] ,16.91, mean_rew ,-0.738,   3:47:34.881289,playing t=16.46, lr=[0.001], batch=268745
Game ,59232500, mean_rew of 4953 finished g. ,0.16334, of random ,-8.0435, corr_moves[max:17] ,16.9, mean_rew ,-0.778,   3:48:36.036341,playing t=16.51, lr=[0.001], batch=269377
Game ,59502800, mean_rew of 4952 finished g. ,0.28049, of random ,-8.1315, corr_moves[max:17] ,16.91, mean_rew ,-0.682,   3:49:36.771940,playing t=16.79, lr=[0.001], batch=269642
Game ,59773500, mean_rew of 4963 finished g. ,0.2833, of random ,-8.131, corr_moves[max:17] ,16.93, mean_rew ,-0.459,   3:50:38.148147,playing t=16.49, lr=[0.001], batch=269866
Game ,60044600, mean_rew of 4960 finished g. ,0.32339, of random ,-8.08, corr_moves[max:17] ,16.92, mean_rew ,-0.479,   3:51:39.594590,playing t=16.65, lr=[0.001], batch=270356
Game ,60316100, mean_rew of 4958 finished g. ,0.29629, of random ,-8.0854, corr_moves[max:17] ,16.91, mean_rew ,-0.546,   3:52:40.631955,playing t=16.54, lr=[0.001], batch=270751
Game ,60588000, mean_rew of 4959 finished g. ,0.20085, of random ,-8.0377, corr_moves[max:17] ,16.91, mean_rew ,-0.621,   3:53:42.346606,playing t=16.59, lr=[0.001], batch=271255
Game ,60860300, mean_rew of 4960 finished g. ,0.19113, of random ,-8.114, corr_moves[max:17] ,16.92, mean_rew ,-0.61,   3:54:44.282952,playing t=16.71, lr=[0.001], batch=271612
Game ,61133000, mean_rew of 4962 finished g. ,0.33595, of random ,-8.0691, corr_moves[max:17] ,16.92, mean_rew ,-0.427,   3:55:45.977769,playing t=16.85, lr=[0.001], batch=272037
Game ,61406100, mean_rew of 4939 finished g. ,0.29986, of random ,-8.1602, corr_moves[max:17] ,16.89, mean_rew ,-0.924,   3:56:47.505466,playing t=16.55, lr=[0.001], batch=272322
Game ,61679600, mean_rew of 4961 finished g. ,0.2183, of random ,-8.0807, corr_moves[max:17] ,16.93, mean_rew ,-0.563,   3:57:49.055711,playing t=16.73, lr=[0.001], batch=272880
Game ,61953500, mean_rew of 4961 finished g. ,0.32433, of random ,-8.1707, corr_moves[max:17] ,16.93, mean_rew ,-0.458,   3:58:50.787238,playing t=16.8, lr=[0.001], batch=273219
Game ,62227800, mean_rew of 4958 finished g. ,0.39794, of random ,-8.1097, corr_moves[max:17] ,16.91, mean_rew ,-0.445,   3:59:52.963919,playing t=16.91, lr=[0.001], batch=273736
Game ,62502500, mean_rew of 4955 finished g. ,0.3441, of random ,-8.1578, corr_moves[max:17] ,16.9, mean_rew ,-0.559,   4:00:54.397705,playing t=16.66, lr=[0.001], batch=273978
Game ,62777600, mean_rew of 4959 finished g. ,0.28736, of random ,-8.1073, corr_moves[max:17] ,16.92, mean_rew ,-0.535,   4:01:56.836048,playing t=16.92, lr=[0.001], batch=274452
Game ,63053100, mean_rew of 4951 finished g. ,0.25288, of random ,-8.0625, corr_moves[max:17] ,16.9, mean_rew ,-0.73,   4:02:59.532366,playing t=16.92, lr=[0.001], batch=274852
Game ,63329000, mean_rew of 4958 finished g. ,0.1789, of random ,-8.0643, corr_moves[max:17] ,16.92, mean_rew ,-0.663,   4:04:02.224416,playing t=16.91, lr=[0.001], batch=275162
Game ,63605300, mean_rew of 4952 finished g. ,0.16337, of random ,-8.0337, corr_moves[max:17] ,16.9, mean_rew ,-0.798,   4:05:04.825885,playing t=17.1, lr=[0.001], batch=275706
Game ,63882000, mean_rew of 4950 finished g. ,0.29616, of random ,-8.1191, corr_moves[max:17] ,16.9, mean_rew ,-0.707,   4:06:07.269836,playing t=16.75, lr=[0.001], batch=275978
Game ,64159100, mean_rew of 4955 finished g. ,0.25853, of random ,-8.099, corr_moves[max:17] ,16.91, mean_rew ,-0.644,   4:07:10.014665,playing t=16.93, lr=[0.001], batch=276277
Game ,64436600, mean_rew of 4962 finished g. ,0.18017, of random ,-8.0537, corr_moves[max:17] ,16.92, mean_rew ,-0.581,   4:08:13.056684,playing t=16.97, lr=[0.001], batch=276889
Game ,64714500, mean_rew of 4951 finished g. ,0.36134, of random ,-8.1311, corr_moves[max:17] ,16.91, mean_rew ,-0.622,   4:09:15.515360,playing t=17.07, lr=[0.001], batch=277259
Game ,64992800, mean_rew of 4951 finished g. ,0.3363, of random ,-8.0922, corr_moves[max:17] ,16.91, mean_rew ,-0.647,   4:10:18.012668,playing t=16.83, lr=[0.001], batch=277446
Game ,65271500, mean_rew of 4960 finished g. ,0.26794, of random ,-8.0229, corr_moves[max:17] ,16.91, mean_rew ,-0.534,   4:11:20.641052,playing t=16.89, lr=[0.001], batch=277887
Game ,65550600, mean_rew of 4964 finished g. ,0.21696, of random ,-8.0854, corr_moves[max:17] ,16.93, mean_rew ,-0.505,   4:12:23.519409,playing t=16.88, lr=[0.001], batch=278470
Game ,65830100, mean_rew of 4948 finished g. ,0.2407, of random ,-8.1264, corr_moves[max:17] ,16.9, mean_rew ,-0.802,   4:13:26.493690,playing t=17.0, lr=[0.001], batch=278883
Game ,66110000, mean_rew of 4958 finished g. ,0.30415, of random ,-8.1101, corr_moves[max:17] ,16.93, mean_rew ,-0.538,   4:14:29.627872,playing t=17.07, lr=[0.001], batch=279218
Game ,66390300, mean_rew of 4958 finished g. ,0.23699, of random ,-8.0485, corr_moves[max:17] ,16.91, mean_rew ,-0.605,   4:15:33.897511,playing t=17.24, lr=[0.001], batch=279660
Game ,66671000, mean_rew of 4960 finished g. ,0.2877, of random ,-8.1298, corr_moves[max:17] ,16.92, mean_rew ,-0.515,   4:16:38.685780,playing t=17.33, lr=[0.001], batch=280107
Game ,66952100, mean_rew of 4965 finished g. ,0.33192, of random ,-8.1168, corr_moves[max:17] ,16.94, mean_rew ,-0.37,   4:17:43.127731,playing t=17.43, lr=[0.001], batch=280491
Game ,67233600, mean_rew of 4955 finished g. ,0.25066, of random ,-8.1134, corr_moves[max:17] ,16.91, mean_rew ,-0.652,   4:18:47.504560,playing t=17.33, lr=[0.001], batch=280896
Game ,67515500, mean_rew of 4953 finished g. ,0.34302, of random ,-8.0765, corr_moves[max:17] ,16.9, mean_rew ,-0.6,   4:19:52.308564,playing t=17.46, lr=[0.001], batch=281233
Game ,67797800, mean_rew of 4958 finished g. ,0.29669, of random ,-8.1362, corr_moves[max:17] ,16.92, mean_rew ,-0.546,   4:20:57.266149,playing t=17.52, lr=[0.001], batch=281487
Game ,68080500, mean_rew of 4952 finished g. ,0.30311, of random ,-8.1063, corr_moves[max:17] ,16.91, mean_rew ,-0.66,   4:22:01.727061,playing t=17.57, lr=[0.001], batch=282041
Game ,68363600, mean_rew of 4950 finished g. ,0.32747, of random ,-8.1046, corr_moves[max:17] ,16.91, mean_rew ,-0.676,   4:23:06.840613,playing t=17.72, lr=[0.001], batch=282466
Game ,68647100, mean_rew of 4954 finished g. ,0.38535, of random ,-8.1384, corr_moves[max:17] ,16.91, mean_rew ,-0.538,   4:24:11.720381,playing t=17.46, lr=[0.001], batch=282820
Game ,68931000, mean_rew of 4959 finished g. ,0.34785, of random ,-8.131, corr_moves[max:17] ,16.93, mean_rew ,-0.475,   4:25:16.941223,playing t=17.76, lr=[0.001], batch=283232
Game ,69215300, mean_rew of 4948 finished g. ,0.32357, of random ,-8.1481, corr_moves[max:17] ,16.91, mean_rew ,-0.72,   4:26:22.445850,playing t=17.77, lr=[0.001], batch=283687
Game ,69500000, mean_rew of 4947 finished g. ,0.28543, of random ,-8.1612, corr_moves[max:17] ,16.89, mean_rew ,-0.778,   4:27:27.705842,playing t=17.63, lr=[0.001], batch=284049
Game ,69785100, mean_rew of 4960 finished g. ,0.28569, of random ,-8.0888, corr_moves[max:17] ,16.92, mean_rew ,-0.517,   4:28:33.102508,playing t=17.8, lr=[0.001], batch=284508
Game ,70070600, mean_rew of 4953 finished g. ,0.27256, of random ,-8.1296, corr_moves[max:17] ,16.9, mean_rew ,-0.67,   4:29:39.264143,playing t=17.96, lr=[0.001], batch=284801
Game ,70356500, mean_rew of 4959 finished g. ,0.33474, of random ,-8.0618, corr_moves[max:17] ,16.92, mean_rew ,-0.488,   4:30:45.325917,playing t=17.77, lr=[0.001], batch=285208
Game ,70642800, mean_rew of 4957 finished g. ,0.33851, of random ,-8.141, corr_moves[max:17] ,16.91, mean_rew ,-0.524,   4:31:51.054399,playing t=17.88, lr=[0.001], batch=285677
Game ,70929500, mean_rew of 4950 finished g. ,0.28626, of random ,-8.0643, corr_moves[max:17] ,16.9, mean_rew ,-0.717,   4:32:56.923571,playing t=17.89, lr=[0.001], batch=285983
Game ,71216600, mean_rew of 4963 finished g. ,0.30889, of random ,-8.086, corr_moves[max:17] ,16.93, mean_rew ,-0.433,   4:34:02.420626,playing t=17.84, lr=[0.001], batch=286498
Game ,71504100, mean_rew of 4947 finished g. ,0.29068, of random ,-8.0976, corr_moves[max:17] ,16.9, mean_rew ,-0.772,   4:35:09.291075,playing t=17.93, lr=[0.001], batch=286898
Game ,71792000, mean_rew of 4961 finished g. ,0.22576, of random ,-8.0712, corr_moves[max:17] ,16.93, mean_rew ,-0.556,   4:36:15.544618,playing t=18.11, lr=[0.001], batch=287283
Game ,72080300, mean_rew of 4962 finished g. ,0.26119, of random ,-8.0625, corr_moves[max:17] ,16.94, mean_rew ,-0.501,   4:37:22.335482,playing t=18.05, lr=[0.001], batch=287478
Game ,72369000, mean_rew of 4962 finished g. ,0.18984, of random ,-8.1454, corr_moves[max:17] ,16.93, mean_rew ,-0.572,   4:38:28.725971,playing t=17.92, lr=[0.001], batch=288074
Game ,72658100, mean_rew of 4959 finished g. ,0.33938, of random ,-8.1391, corr_moves[max:17] ,16.92, mean_rew ,-0.483,   4:39:34.894269,playing t=18.17, lr=[0.001], batch=288446
Game ,72947600, mean_rew of 4953 finished g. ,0.15142, of random ,-8.1243, corr_moves[max:17] ,16.91, mean_rew ,-0.79,   4:40:41.405183,playing t=18.09, lr=[0.001], batch=288955
Game ,73237500, mean_rew of 4962 finished g. ,0.19186, of random ,-8.093, corr_moves[max:17] ,16.93, mean_rew ,-0.57,   4:41:48.460785,playing t=18.09, lr=[0.001], batch=289259
Game ,73527800, mean_rew of 4955 finished g. ,0.2886, of random ,-8.1327, corr_moves[max:17] ,16.91, mean_rew ,-0.614,   4:42:54.935712,playing t=18.01, lr=[0.001], batch=289521
Game ,73818500, mean_rew of 4956 finished g. ,0.32446, of random ,-8.0979, corr_moves[max:17] ,16.92, mean_rew ,-0.558,   4:44:01.882907,playing t=18.19, lr=[0.001], batch=290027
Game ,74109600, mean_rew of 4950 finished g. ,0.2804, of random ,-8.1211, corr_moves[max:17] ,16.89, mean_rew ,-0.722,   4:45:08.310346,playing t=18.1, lr=[0.001], batch=290586
Game ,74401100, mean_rew of 4949 finished g. ,0.36432, of random ,-8.2083, corr_moves[max:17] ,16.89, mean_rew ,-0.659,   4:46:15.416680,playing t=18.01, lr=[0.001], batch=290752
Game ,74693000, mean_rew of 4951 finished g. ,0.32963, of random ,-8.137, corr_moves[max:17] ,16.91, mean_rew ,-0.654,   4:47:22.626371,playing t=18.22, lr=[0.001], batch=291308
Game ,74985300, mean_rew of 4957 finished g. ,0.30482, of random ,-8.103, corr_moves[max:17] ,16.93, mean_rew ,-0.558,   4:48:29.786653,playing t=18.3, lr=[0.001], batch=291467
Game ,75278000, mean_rew of 4954 finished g. ,0.27796, of random ,-8.0611, corr_moves[max:17] ,16.9, mean_rew ,-0.645,   4:49:37.483990,playing t=18.36, lr=[0.001], batch=292168
Game ,75571100, mean_rew of 4955 finished g. ,0.31504, of random ,-8.1485, corr_moves[max:17] ,16.9, mean_rew ,-0.588,   4:50:44.934521,playing t=18.42, lr=[0.001], batch=292360
Game ,75864600, mean_rew of 4948 finished g. ,0.30719, of random ,-8.0705, corr_moves[max:17] ,16.9, mean_rew ,-0.736,   4:51:52.532573,playing t=18.51, lr=[0.001], batch=292770
Game ,76158500, mean_rew of 4960 finished g. ,0.23649, of random ,-8.0726, corr_moves[max:17] ,16.92, mean_rew ,-0.565,   4:53:00.226227,playing t=18.49, lr=[0.001], batch=293108
Game ,76452800, mean_rew of 4959 finished g. ,0.2807, of random ,-8.1044, corr_moves[max:17] ,16.92, mean_rew ,-0.542,   4:54:07.742668,playing t=18.46, lr=[0.001], batch=293900
Game ,76747500, mean_rew of 4943 finished g. ,0.37143, of random ,-8.1273, corr_moves[max:17] ,16.89, mean_rew ,-0.773,   4:55:15.298434,playing t=18.24, lr=[0.001], batch=293858
Game ,77042600, mean_rew of 4948 finished g. ,0.31346, of random ,-8.1151, corr_moves[max:17] ,16.9, mean_rew ,-0.73,   4:56:23.644521,playing t=18.38, lr=[0.001], batch=294589
Game ,77338100, mean_rew of 4954 finished g. ,0.27614, of random ,-8.0371, corr_moves[max:17] ,16.91, mean_rew ,-0.646,   4:57:31.714622,playing t=18.36, lr=[0.001], batch=294890
Game ,77634000, mean_rew of 4937 finished g. ,0.32975, of random ,-8.154, corr_moves[max:17] ,16.88, mean_rew ,-0.934,   4:58:39.190822,playing t=18.49, lr=[0.001], batch=295251
Game ,77930300, mean_rew of 4952 finished g. ,0.30836, of random ,-8.1428, corr_moves[max:17] ,16.91, mean_rew ,-0.655,   4:59:47.818403,playing t=18.73, lr=[0.001], batch=295686
Game ,78227000, mean_rew of 4960 finished g. ,0.2625, of random ,-8.0661, corr_moves[max:17] ,16.91, mean_rew ,-0.54,   5:00:56.646686,playing t=18.51, lr=[0.001], batch=296181
Game ,78524100, mean_rew of 4953 finished g. ,0.28084, of random ,-8.071, corr_moves[max:17] ,16.89, mean_rew ,-0.662,   5:02:04.707705,playing t=18.47, lr=[0.001], batch=296428
Game ,78821600, mean_rew of 4956 finished g. ,0.30488, of random ,-8.0808, corr_moves[max:17] ,16.91, mean_rew ,-0.578,   5:03:12.768400,playing t=18.35, lr=[0.001], batch=296752
Game ,79119500, mean_rew of 4954 finished g. ,0.35951, of random ,-8.0999, corr_moves[max:17] ,16.9, mean_rew ,-0.564,   5:04:20.688953,playing t=18.47, lr=[0.001], batch=297162
Game ,79417800, mean_rew of 4951 finished g. ,0.32983, of random ,-8.0991, corr_moves[max:17] ,16.91, mean_rew ,-0.653,   5:05:29.345536,playing t=18.5, lr=[0.001], batch=297597
Game ,79716500, mean_rew of 4957 finished g. ,0.24087, of random ,-8.0736, corr_moves[max:17] ,16.91, mean_rew ,-0.621,   5:06:38.068549,playing t=18.73, lr=[0.001], batch=297919
Game ,80015600, mean_rew of 4954 finished g. ,0.33528, of random ,-8.0686, corr_moves[max:17] ,16.91, mean_rew ,-0.588,   5:07:46.483664,playing t=18.58, lr=[0.001], batch=298499
Game ,80315100, mean_rew of 4951 finished g. ,0.24399, of random ,-8.1414, corr_moves[max:17] ,16.89, mean_rew ,-0.738,   5:08:55.386847,playing t=18.76, lr=[0.001], batch=298734
Game ,80615000, mean_rew of 4949 finished g. ,0.29157, of random ,-8.1122, corr_moves[max:17] ,16.9, mean_rew ,-0.731,   5:10:04.384700,playing t=18.64, lr=[0.001], batch=299201
Game ,80915300, mean_rew of 4952 finished g. ,0.31462, of random ,-8.0983, corr_moves[max:17] ,16.91, mean_rew ,-0.648,   5:11:13.126495,playing t=18.71, lr=[0.001], batch=299594
Game ,81216000, mean_rew of 4953 finished g. ,0.26489, of random ,-8.0905, corr_moves[max:17] ,16.9, mean_rew ,-0.678,   5:12:21.934793,playing t=18.86, lr=[0.001], batch=300098
Game ,81517100, mean_rew of 4959 finished g. ,0.33132, of random ,-8.1616, corr_moves[max:17] ,16.92, mean_rew ,-0.491,   5:13:30.916827,playing t=18.68, lr=[0.001], batch=300450
Game ,81818600, mean_rew of 4963 finished g. ,0.34435, of random ,-8.0974, corr_moves[max:17] ,16.94, mean_rew ,-0.398,   5:14:40.390743,playing t=18.85, lr=[0.001], batch=300926
Game ,82120500, mean_rew of 4962 finished g. ,0.31499, of random ,-8.0921, corr_moves[max:17] ,16.93, mean_rew ,-0.447,   5:15:49.527526,playing t=18.56, lr=[0.001], batch=301127
Game ,82422800, mean_rew of 4955 finished g. ,0.32573, of random ,-8.1177, corr_moves[max:17] ,16.91, mean_rew ,-0.577,   5:16:58.809594,playing t=18.97, lr=[0.001], batch=301615
Game ,82725500, mean_rew of 4951 finished g. ,0.2547, of random ,-8.1003, corr_moves[max:17] ,16.91, mean_rew ,-0.728,   5:18:07.880070,playing t=18.91, lr=[0.001], batch=301998
Game ,83028600, mean_rew of 4948 finished g. ,0.26778, of random ,-8.1059, corr_moves[max:17] ,16.89, mean_rew ,-0.775,   5:19:17.680398,playing t=18.88, lr=[0.001], batch=302410
Game ,83332100, mean_rew of 4950 finished g. ,0.34081, of random ,-8.1318, corr_moves[max:17] ,16.9, mean_rew ,-0.663,   5:20:27.004316,playing t=19.14, lr=[0.001], batch=302740
Game ,83636000, mean_rew of 4965 finished g. ,0.26767, of random ,-8.1454, corr_moves[max:17] ,16.93, mean_rew ,-0.434,   5:21:36.495744,playing t=18.78, lr=[0.001], batch=303253
Game ,83940300, mean_rew of 4957 finished g. ,0.26488, of random ,-8.1212, corr_moves[max:17] ,16.92, mean_rew ,-0.597,   5:22:47.115746,playing t=18.87, lr=[0.001], batch=303621
Game ,84245000, mean_rew of 4956 finished g. ,0.3186, of random ,-8.1219, corr_moves[max:17] ,16.9, mean_rew ,-0.564,   5:23:56.869113,playing t=19.3, lr=[0.001], batch=303956
Game ,84550100, mean_rew of 4961 finished g. ,0.21387, of random ,-8.1144, corr_moves[max:17] ,16.93, mean_rew ,-0.568,   5:25:06.694171,playing t=19.0, lr=[0.001], batch=304589
Game ,84855600, mean_rew of 4949 finished g. ,0.26025, of random ,-8.0927, corr_moves[max:17] ,16.9, mean_rew ,-0.762,   5:26:16.573450,playing t=19.05, lr=[0.001], batch=304933
Game ,85161500, mean_rew of 4945 finished g. ,0.36077, of random ,-8.1692, corr_moves[max:17] ,16.89, mean_rew ,-0.743,   5:27:26.228332,playing t=19.01, lr=[0.001], batch=305159
Game ,85467800, mean_rew of 4961 finished g. ,0.27232, of random ,-8.0277, corr_moves[max:17] ,16.93, mean_rew ,-0.51,   5:28:36.277671,playing t=19.19, lr=[0.001], batch=305660
Game ,85774500, mean_rew of 4949 finished g. ,0.31158, of random ,-8.0781, corr_moves[max:17] ,16.89, mean_rew ,-0.712,   5:29:45.948599,playing t=19.11, lr=[0.001], batch=305868
Game ,86081600, mean_rew of 4948 finished g. ,0.26475, of random ,-8.1048, corr_moves[max:17] ,16.9, mean_rew ,-0.778,   5:30:56.289826,playing t=19.19, lr=[0.001], batch=306324
Game ,86389100, mean_rew of 4958 finished g. ,0.26059, of random ,-8.1411, corr_moves[max:17] ,16.92, mean_rew ,-0.582,   5:32:06.569329,playing t=18.91, lr=[0.001], batch=306772
Game ,86697000, mean_rew of 4960 finished g. ,0.29476, of random ,-8.1416, corr_moves[max:17] ,16.92, mean_rew ,-0.508,   5:33:16.355694,playing t=19.14, lr=[0.001], batch=307077
Game ,87005300, mean_rew of 4945 finished g. ,0.24611, of random ,-8.0707, corr_moves[max:17] ,16.89, mean_rew ,-0.857,   5:34:26.533604,playing t=19.2, lr=[0.001], batch=307655
Game ,87314000, mean_rew of 4964 finished g. ,0.23892, of random ,-8.1143, corr_moves[max:17] ,16.93, mean_rew ,-0.483,   5:35:36.944118,playing t=19.21, lr=[0.001], batch=308033
Game ,87623100, mean_rew of 4948 finished g. ,0.33246, of random ,-8.1635, corr_moves[max:17] ,16.91, mean_rew ,-0.711,   5:36:47.519565,playing t=19.32, lr=[0.001], batch=308404
Game ,87932600, mean_rew of 4949 finished g. ,0.31037, of random ,-8.0987, corr_moves[max:17] ,16.89, mean_rew ,-0.713,   5:37:57.989520,playing t=19.36, lr=[0.001], batch=308891
Game ,88242500, mean_rew of 4947 finished g. ,0.31534, of random ,-8.1034, corr_moves[max:17] ,16.91, mean_rew ,-0.748,   5:39:08.120275,playing t=19.38, lr=[0.001], batch=309122
Game ,88552800, mean_rew of 4951 finished g. ,0.35144, of random ,-8.1254, corr_moves[max:17] ,16.9, mean_rew ,-0.632,   5:40:18.872948,playing t=19.26, lr=[0.001], batch=309689
Game ,88863500, mean_rew of 4956 finished g. ,0.20379, of random ,-8.0678, corr_moves[max:17] ,16.91, mean_rew ,-0.678,   5:41:29.375057,playing t=19.27, lr=[0.001], batch=310164
Game ,89174600, mean_rew of 4945 finished g. ,0.35652, of random ,-8.077, corr_moves[max:17] ,16.89, mean_rew ,-0.747,   5:42:40.188131,playing t=19.32, lr=[0.001], batch=310495
Game ,89486100, mean_rew of 4949 finished g. ,0.34573, of random ,-8.1171, corr_moves[max:17] ,16.91, mean_rew ,-0.678,   5:43:50.765024,playing t=19.44, lr=[0.001], batch=310988
Game ,89798000, mean_rew of 4944 finished g. ,0.22896, of random ,-8.1301, corr_moves[max:17] ,16.9, mean_rew ,-0.894,   5:45:01.268958,playing t=19.45, lr=[0.001], batch=311305
Game ,90110300, mean_rew of 4952 finished g. ,0.25202, of random ,-8.1073, corr_moves[max:17] ,16.9, mean_rew ,-0.71,   5:46:12.099455,playing t=19.57, lr=[0.001], batch=311542
Game ,90423000, mean_rew of 4950 finished g. ,0.3699, of random ,-8.0636, corr_moves[max:17] ,16.9, mean_rew ,-0.634,   5:47:22.727237,playing t=19.27, lr=[0.001], batch=311994
Game ,90736100, mean_rew of 4955 finished g. ,0.29687, of random ,-8.0918, corr_moves[max:17] ,16.91, mean_rew ,-0.606,   5:48:34.096018,playing t=19.52, lr=[0.001], batch=312455
Game ,91049600, mean_rew of 4961 finished g. ,0.29954, of random ,-8.082, corr_moves[max:17] ,16.93, mean_rew ,-0.483,   5:49:45.761990,playing t=19.7, lr=[0.001], batch=312790
Game ,91363500, mean_rew of 4969 finished g. ,0.25478, of random ,-8.1646, corr_moves[max:17] ,16.95, mean_rew ,-0.367,   5:50:56.637630,playing t=19.32, lr=[0.001], batch=313134
Game ,91677800, mean_rew of 4969 finished g. ,0.51479, of random ,-8.2114, corr_moves[max:17] ,16.94, mean_rew ,-0.108,   5:52:08.042210,playing t=19.55, lr=[0.001], batch=313575
Game ,91992500, mean_rew of 4953 finished g. ,0.34302, of random ,-8.1345, corr_moves[max:17] ,16.91, mean_rew ,-0.6,   5:53:19.462406,playing t=19.68, lr=[0.001], batch=313931
Game ,92307600, mean_rew of 4959 finished g. ,0.32829, of random ,-8.0825, corr_moves[max:17] ,16.92, mean_rew ,-0.494,   5:54:31.185292,playing t=19.71, lr=[0.001], batch=314364
Game ,92623100, mean_rew of 4949 finished g. ,0.37401, of random ,-8.1282, corr_moves[max:17] ,16.9, mean_rew ,-0.65,   5:55:42.608768,playing t=19.64, lr=[0.001], batch=314955
Game ,92939000, mean_rew of 4949 finished g. ,0.3435, of random ,-8.1214, corr_moves[max:17] ,16.91, mean_rew ,-0.68,   5:56:54.937087,playing t=19.87, lr=[0.001], batch=315246
Game ,93255300, mean_rew of 4956 finished g. ,0.33313, of random ,-8.1246, corr_moves[max:17] ,16.91, mean_rew ,-0.55,   5:58:06.431024,playing t=19.9, lr=[0.001], batch=315776
Game ,93572000, mean_rew of 4963 finished g. ,0.29196, of random ,-8.1082, corr_moves[max:17] ,16.94, mean_rew ,-0.45,   5:59:18.333115,playing t=19.75, lr=[0.001], batch=316095
Game ,93889100, mean_rew of 4955 finished g. ,0.35419, of random ,-8.135, corr_moves[max:17] ,16.92, mean_rew ,-0.549,   6:00:30.453512,playing t=19.68, lr=[0.001], batch=316478
Game ,94206600, mean_rew of 4956 finished g. ,0.27381, of random ,-8.1585, corr_moves[max:17] ,16.91, mean_rew ,-0.609,   6:01:42.555241,playing t=19.87, lr=[0.001], batch=316813
Game ,94524500, mean_rew of 4950 finished g. ,0.37152, of random ,-8.1729, corr_moves[max:17] ,16.91, mean_rew ,-0.632,   6:02:54.840087,playing t=19.76, lr=[0.001], batch=317306
Game ,94842800, mean_rew of 4964 finished g. ,0.39384, of random ,-8.1642, corr_moves[max:17] ,16.93, mean_rew ,-0.329,   6:04:07.238513,playing t=20.03, lr=[0.001], batch=317538
Game ,95161500, mean_rew of 4948 finished g. ,0.30901, of random ,-8.1411, corr_moves[max:17] ,16.9, mean_rew ,-0.734,   6:05:19.524567,playing t=19.94, lr=[0.001], batch=318020
Game ,95480600, mean_rew of 4966 finished g. ,0.21526, of random ,-8.1237, corr_moves[max:17] ,16.94, mean_rew ,-0.466,   6:06:31.973561,playing t=19.87, lr=[0.001], batch=318297
Game ,95800100, mean_rew of 4961 finished g. ,0.27414, of random ,-8.1554, corr_moves[max:17] ,16.93, mean_rew ,-0.508,   6:07:44.498653,playing t=19.96, lr=[0.001], batch=318864
Game ,96120000, mean_rew of 4959 finished g. ,0.33757, of random ,-8.1662, corr_moves[max:17] ,16.92, mean_rew ,-0.485,   6:08:57.286748,playing t=19.84, lr=[0.001], batch=319308
Game ,96440300, mean_rew of 4959 finished g. ,0.26336, of random ,-8.0747, corr_moves[max:17] ,16.92, mean_rew ,-0.559,   6:10:09.572789,playing t=19.8, lr=[0.001], batch=319607
Game ,96761000, mean_rew of 4966 finished g. ,0.38683, of random ,-8.0562, corr_moves[max:17] ,16.93, mean_rew ,-0.296,   6:11:22.150085,playing t=19.96, lr=[0.001], batch=319932
Game ,97082100, mean_rew of 4951 finished g. ,0.40234, of random ,-8.0844, corr_moves[max:17] ,16.89, mean_rew ,-0.582,   6:12:35.072052,playing t=20.02, lr=[0.001], batch=320460
